subtask_id,period_ms,core,priority,latency_us
45,1,2,90,80344.790
45,1,2,90,80821.319
45,1,2,90,80928.535
45,1,2,90,81286.139
45,1,2,90,81395.874
45,1,2,90,82295.457
45,1,2,90,82381.711
45,1,2,90,82599.963
45,1,2,90,82764.976
45,1,2,90,83290.561
45,1,2,90,83283.648
45,1,2,90,83917.158
45,1,2,90,83956.745
45,1,2,90,84356.923
45,1,2,90,84659.398
45,1,2,90,84886.428
45,1,2,90,84977.589
45,1,2,90,85804.172
45,1,2,90,85870.870
45,1,2,90,86147.086
45,1,2,90,86365.024
45,1,2,90,86820.313
45,1,2,90,86795.419
45,1,2,90,87411.484
45,1,2,90,87480.701
45,1,2,90,87978.637
45,1,2,90,88229.705
45,1,2,90,88467.939
45,1,2,90,88628.341
45,1,2,90,89440.424
45,1,2,90,89562.307
45,1,2,90,89795.467
45,1,2,90,90024.238
45,1,2,90,90500.101
45,1,2,90,90475.651
45,1,2,90,91092.421
45,1,2,90,91127.119
45,1,2,90,91529.778
45,1,2,90,91805.290
45,1,2,90,91991.284
45,1,2,90,92157.148
45,1,2,90,93005.713
45,1,2,90,93071.874
45,1,2,90,93335.311
45,1,2,90,93666.786
45,1,2,90,94082.390
45,1,2,90,94129.903
45,1,2,90,94772.487
45,1,2,90,94801.018
45,1,2,90,95198.178
45,1,2,90,95420.505
45,1,2,90,95637.109
45,1,2,90,95748.937
45,1,2,90,96548.724
45,1,2,90,96614.440
45,1,2,90,96963.582
45,1,2,90,97137.520
45,1,2,90,97559.494
45,1,2,90,97598.081
45,1,2,90,98240.591
45,1,2,90,98279.030
45,1,2,90,98680.097
45,1,2,90,98936.442
45,1,2,90,99229.898
45,1,2,90,99233.560
45,1,2,90,100094.254
45,1,2,90,100123.193
45,1,2,90,100355.279
45,1,2,90,100588.569
45,1,2,90,100996.283
45,1,2,90,101140.648
45,1,2,90,101696.714
45,1,2,90,101743.671
45,1,2,90,102222.552
45,1,2,90,102437.157
45,1,2,90,102638.410
45,1,2,90,102686.182
45,1,2,90,103585.821
45,1,2,90,103686.093
45,1,2,90,103985.401
45,1,2,90,104138.543
45,1,2,90,104607.572
45,1,2,90,104634.882
45,1,2,90,105174.262
45,1,2,90,105280.479
45,1,2,90,105612.842
45,1,2,90,105855.576
45,1,2,90,106211.051
45,1,2,90,106268.805
45,1,2,90,107078.832
45,1,2,90,107187.660
45,1,2,90,107449.764
45,1,2,90,107616.110
45,1,2,90,108073.750
45,1,2,90,108106.615
45,1,2,90,108718.903
45,1,2,90,108821.397
45,1,2,90,109150.650
45,1,2,90,109373.810
45,1,2,90,109695.525
45,1,2,90,109756.872
45,1,2,90,110633.306
45,1,2,90,110695.190
45,1,2,90,110929.405
45,1,2,90,111272.472
45,1,2,90,111502.429
45,1,2,90,111547.886
45,1,2,90,111923.175
45,1,2,90,112030.336
45,1,2,90,112260.219
45,1,2,90,112410.157
45,1,2,90,112560.188
45,1,2,90,112629.368
45,1,2,90,113324.359
45,1,2,90,113331.631
45,1,2,90,113500.440
45,1,2,90,113693.138
45,1,2,90,114074.167
45,1,2,90,113919.756
45,1,2,90,114354.304
45,1,2,90,114454.483
45,1,2,90,114681.866
45,1,2,90,114866.193
45,1,2,90,115092.316
45,1,2,90,114955.237
45,1,2,90,115661.895
45,1,2,90,115643.612
45,1,2,90,115816.384
45,1,2,90,116110.896
45,1,2,90,116339.574
45,1,2,90,116312.606
45,1,2,90,116766.136
45,1,2,90,116835.352
45,1,2,90,117101.142
45,1,2,90,117179.710
45,1,2,90,117399.537
45,1,2,90,117488.532
45,1,2,90,118123.005
45,1,2,90,118234.073
45,1,2,90,118345.252
45,1,2,90,118456.098
45,1,2,90,118785.517
45,1,2,90,118868.974
45,1,2,90,119302.930
45,1,2,90,119281.499
45,1,2,90,119554.011
45,1,2,90,119634.690
45,1,2,90,119938.480
45,1,2,90,119927.215
45,1,2,90,120591.651
45,1,2,90,120678.775
45,1,2,90,120796.602
45,1,2,90,120947.874
45,1,2,90,121264.941
45,1,2,90,121243.770
45,1,2,90,121732.743
45,1,2,90,121821.775
45,1,2,90,122075.064
45,1,2,90,122135.485
45,1,2,90,122387.663
45,1,2,90,122371.806
45,1,2,90,123125.427
45,1,2,90,123146.496
45,1,2,90,123365.897
45,1,2,90,123439.039
45,1,2,90,123820.124
45,1,2,90,123849.286
45,1,2,90,124272.315
45,1,2,90,124306.810
45,1,2,90,124582.692
45,1,2,90,124712.649
45,1,2,90,124868.236
45,1,2,90,124930.378
45,1,2,90,125536.907
45,1,2,90,125528.254
45,1,2,90,125707.321
45,1,2,90,125760.149
45,1,2,90,126111.790
45,1,2,90,126141.155
45,1,2,90,126561.722
45,1,2,90,126678.587
45,1,2,90,126926.858
45,1,2,90,127079.185
45,1,2,90,127195.846
45,1,2,90,127208.100
45,1,2,90,128020.683
45,1,2,90,128031.900
45,1,2,90,128182.820
45,1,2,90,128276.944
45,1,2,90,128651.085
45,1,2,90,128620.931
45,1,2,90,129086.146
45,1,2,90,129194.733
45,1,2,90,129435.282
45,1,2,90,129590.313
45,1,2,90,129759.214
45,1,2,90,129776.635
45,1,2,90,130498.070
45,1,2,90,130588.064
45,1,2,90,130696.892
45,1,2,90,130776.775
45,1,2,90,131230.175
45,1,2,90,131171.189
45,1,2,90,131522.607
45,1,2,90,131523.454
45,1,2,90,131865.632
45,1,2,90,132004.089
45,1,2,90,132264.268
45,1,2,90,132133.763
45,1,2,90,133070.827
45,1,2,90,133193.914
45,1,2,90,133456.389
45,1,2,90,133684.216
45,1,2,90,134086.894
45,1,2,90,134087.240
45,1,2,90,134698.806
45,1,2,90,134800.022
45,1,2,90,135157.052
45,1,2,90,135444.934
45,1,2,90,135671.409
45,1,2,90,135714.682
45,1,2,90,136517.709
45,1,2,90,136628.759
45,1,2,90,136879.475
45,1,2,90,137190.283
45,1,2,90,137593.812
45,1,2,90,137646.825
45,1,2,90,138269.669
45,1,2,90,138314.497
45,1,2,90,138740.397
45,1,2,90,138903.390
45,1,2,90,139288.791
45,1,2,90,139278.934
45,1,2,90,140197.053
45,1,2,90,140166.493
45,1,2,90,140527.985
45,1,2,90,140679.646
45,1,2,90,141058.787
45,1,2,90,141171.892
45,1,2,90,141729.440
45,1,2,90,141789.638
45,1,2,90,142184.482
45,1,2,90,142400.495
45,1,2,90,142742.080
45,1,2,90,142713.834
45,1,2,90,143557.973
45,1,2,90,143588.356
45,1,2,90,143941.516
45,1,2,90,144110.769
45,1,2,90,144487.132
45,1,2,90,144539.534
45,1,2,90,145169.266
45,1,2,90,145206.279
45,1,2,90,145704.401
45,1,2,90,145854.562
45,1,2,90,146167.333
45,1,2,90,146280.882
45,1,2,90,147081.947
45,1,2,90,147108.312
45,1,2,90,147465.823
45,1,2,90,147625.799
45,1,2,90,148101.828
45,1,2,90,148072.231
45,1,2,90,148692.370
45,1,2,90,148783.105
45,1,2,90,149006.932
45,1,2,90,149061.723
45,1,2,90,149375.346
45,1,2,90,149326.581
45,1,2,90,149988.628
45,1,2,90,150038.252
45,1,2,90,150158.839
45,1,2,90,150360.481
45,1,2,90,150738.344
45,1,2,90,150639.691
45,1,2,90,151109.517
45,1,2,90,151190.011
45,1,2,90,151446.264
45,1,2,90,151645.387
45,1,2,90,151836.029
45,1,2,90,151917.116
45,1,2,90,152566.293
45,1,2,90,152548.399
45,1,2,90,152771.040
45,1,2,90,153009.330
45,1,2,90,153169.195
45,1,2,90,153187.560
45,1,2,90,153642.274
45,1,2,90,153721.232
45,1,2,90,154134.520
45,1,2,90,154075.478
45,1,2,90,154283.139
45,1,2,90,154341.170
45,1,2,90,154949.217
45,1,2,90,154943.971
45,1,2,90,155136.391
45,1,2,90,155202.108
45,1,2,90,155534.527
45,1,2,90,155650.447
45,1,2,90,156026.717
45,1,2,90,156095.193
45,1,2,90,156365.427
45,1,2,90,156463.199
45,1,2,90,156816.303
45,1,2,90,156762.854
45,1,2,90,157513.438
45,1,2,90,157533.747
45,1,2,90,157550.723
45,1,2,90,157590.866
45,1,2,90,157953.044
45,1,2,90,157903.576
45,1,2,90,158345.754
45,1,2,90,158291.101
45,1,2,90,158660.186
45,1,2,90,158839.939
45,1,2,90,158952.804
45,1,2,90,158942.872
45,1,2,90,159656.752
45,1,2,90,159624.192
45,1,2,90,159825.445
45,1,2,90,159955.476
45,1,2,90,160673.096
45,1,2,90,160650.851
45,1,2,90,162198.597
45,1,2,90,162311.683
45,1,2,90,162572.177
45,1,2,90,162727.856
45,1,2,90,162857.498
45,1,2,90,162963.103
45,1,2,90,163614.650
45,1,2,90,163586.442
45,1,2,90,163784.806
45,1,2,90,163932.244
45,1,2,90,164237.237
45,1,2,90,164313.546
45,1,2,90,164761.261
45,1,2,90,164656.053
45,1,2,90,164995.860
45,1,2,90,165102.781
45,1,2,90,165313.682
45,1,2,90,165309.251
45,1,2,90,166046.075
45,1,2,90,166000.811
45,1,2,90,166201.212
45,1,2,90,166291.947
45,1,2,90,166689.569
45,1,2,90,166763.397
45,1,2,90,167181.186
45,1,2,90,167210.476
45,1,2,90,167553.784
45,1,2,90,167602.520
45,1,2,90,167797.606
45,1,2,90,167793.378
45,1,2,90,168494.499
45,1,2,90,168463.901
45,1,2,90,168634.432
45,1,2,90,168780.130
45,1,2,90,169065.660
45,1,2,90,169046.748
45,1,2,90,169532.888
45,1,2,90,169598.994
45,1,2,90,169881.783
45,1,2,90,170077.351
45,1,2,90,170202.049
45,1,2,90,170162.174
45,1,2,90,170918.350
45,1,2,90,170954.696
45,1,2,90,171061.746
45,1,2,90,171250.517
45,1,2,90,171518.251
45,1,2,90,171465.580
45,1,2,90,171909.591
45,1,2,90,172000.474
45,1,2,90,172287.652
45,1,2,90,172380.184
45,1,2,90,172637.788
45,1,2,90,172572.339
45,1,2,90,173310.441
45,1,2,90,173329.676
45,1,2,90,173496.355
45,1,2,90,173575.442
45,1,2,90,173983.879
45,1,2,90,173948.911
45,1,2,90,174407.756
45,1,2,90,174502.639
45,1,2,90,174730.003
45,1,2,90,174911.682
45,1,2,90,175066.305
45,1,2,90,175031.393
46,1,2,90,0.370
46,1,2,90,461.751
46,1,2,90,1386.260
46,1,2,90,2020.585
46,1,2,90,3193.906
46,1,2,90,3689.343
46,1,2,90,4923.443
46,1,2,90,5396.509
46,1,2,90,6537.535
46,1,2,90,7153.971
46,1,2,90,7924.239
46,1,2,90,8428.398
46,1,2,90,10192.995
46,1,2,90,10623.395
46,1,2,90,11400.404
46,1,2,90,12056.673
46,1,2,90,13141.588
46,1,2,90,13574.117
46,1,2,90,14723.736
46,1,2,90,15126.877
46,1,2,90,16261.791
46,1,2,90,16893.301
46,1,2,90,17862.180
46,1,2,90,18297.302
46,1,2,90,20106.010
46,1,2,90,20605.780
46,1,2,90,21428.288
46,1,2,90,22081.928
46,1,2,90,23115.769
46,1,2,90,23654.724
46,1,2,90,24801.176
46,1,2,90,25289.446
46,1,2,90,26411.953
46,1,2,90,27057.796
46,1,2,90,27898.194
46,1,2,90,28362.242
46,1,2,90,29566.119
46,1,2,90,29565.096
46,1,2,90,29781.589
46,1,2,90,29881.435
46,1,2,90,30279.836
46,1,2,90,30248.664
46,1,2,90,30735.415
46,1,2,90,30719.206
46,1,2,90,31138.995
46,1,2,90,31197.842
46,1,2,90,31415.502
46,1,2,90,31384.589
46,1,2,90,32250.580
46,1,2,90,32379.444
46,1,2,90,32714.215
46,1,2,90,32968.431
46,1,2,90,33375.275
46,1,2,90,33440.232
46,1,2,90,34048.057
46,1,2,90,34112.515
46,1,2,90,34498.007
46,1,2,90,34717.816
46,1,2,90,34986.883
46,1,2,90,35038.989
46,1,2,90,35910.924
46,1,2,90,35965.122
46,1,2,90,36258.393
46,1,2,90,36511.738
46,1,2,90,36952.934
46,1,2,90,37025.929
46,1,2,90,37631.013
46,1,2,90,37671.785
46,1,2,90,38066.500
46,1,2,90,38300.920
46,1,2,90,38596.857
46,1,2,90,38641.315
46,1,2,90,39515.527
46,1,2,90,39512.800
46,1,2,90,39810.348
46,1,2,90,40030.416
46,1,2,90,40425.390
46,1,2,90,40464.200
46,1,2,90,41073.488
46,1,2,90,41102.556
46,1,2,90,41477.216
46,1,2,90,41746.746
46,1,2,90,42038.610
46,1,2,90,42074.623
46,1,2,90,42980.020
46,1,2,90,43013.015
46,1,2,90,43298.749
46,1,2,90,43531.205
46,1,2,90,43919.791
46,1,2,90,43985.767
46,1,2,90,44648.388
46,1,2,90,44704.549
46,1,2,90,45100.930
46,1,2,90,45359.757
46,1,2,90,45607.769
46,1,2,90,45651.115
46,1,2,90,46598.438
46,1,2,90,46669.674
46,1,2,90,46918.389
46,1,2,90,47153.364
46,1,2,90,47533.987
46,1,2,90,47586.389
46,1,2,90,48208.658
46,1,2,90,48249.801
46,1,2,90,48636.571
46,1,2,90,48862.991
46,1,2,90,49170.836
46,1,2,90,49221.275
46,1,2,90,50099.450
46,1,2,90,50192.426
46,1,2,90,50412.438
46,1,2,90,50649.080
46,1,2,90,51068.554
46,1,2,90,51131.844
46,1,2,90,51761.688
46,1,2,90,51814.404
46,1,2,90,52192.712
46,1,2,90,52414.298
46,1,2,90,52705.977
46,1,2,90,52752.434
46,1,2,90,53679.054
46,1,2,90,53696.067
46,1,2,90,53962.597
46,1,2,90,54201.220
46,1,2,90,54577.028
46,1,2,90,54639.245
46,1,2,90,55296.199
46,1,2,90,55343.212
46,1,2,90,55784.001
46,1,2,90,55977.809
46,1,2,90,56277.265
46,1,2,90,56321.723
46,1,2,90,57207.620
46,1,2,90,57247.745
46,1,2,90,57551.608
46,1,2,90,57746.398
46,1,2,90,58140.687
46,1,2,90,58214.367
46,1,2,90,58829.192
46,1,2,90,58903.075
46,1,2,90,59297.327
46,1,2,90,59520.376
46,1,2,90,59847.721
46,1,2,90,59873.401
46,1,2,90,60785.928
46,1,2,90,60868.107
46,1,2,90,61159.452
46,1,2,90,61398.076
46,1,2,90,61833.216
46,1,2,90,61854.507
46,1,2,90,62460.277
46,1,2,90,62532.123
46,1,2,90,62934.930
46,1,2,90,63162.979
46,1,2,90,63423.954
46,1,2,90,63465.504
46,1,2,90,64399.253
46,1,2,90,64443.822
46,1,2,90,64762.852
46,1,2,90,65015.457
46,1,2,90,65407.487
46,1,2,90,65581.480
46,1,2,90,66201.990
46,1,2,90,66249.763
46,1,2,90,66654.663
46,1,2,90,66888.212
46,1,2,90,67168.964
46,1,2,90,67252.829
46,1,2,90,68126.208
46,1,2,90,68160.258
46,1,2,90,68458.400
46,1,2,90,68724.023
46,1,2,90,69090.812
46,1,2,90,69163.862
46,1,2,90,69812.557
46,1,2,90,69841.570
46,1,2,90,70268.266
46,1,2,90,70476.945
46,1,2,90,70768.772
46,1,2,90,70808.970
46,1,2,90,71684.293
46,1,2,90,71739.029
46,1,2,90,72052.744
46,1,2,90,72265.275
46,1,2,90,72733.323
46,1,2,90,72651.521
46,1,2,90,73286.420
46,1,2,90,73367.007
46,1,2,90,73755.296
46,1,2,90,74017.234
46,1,2,90,74288.561
46,1,2,90,74338.481
46,1,2,90,75246.119
46,1,2,90,75255.040
46,1,2,90,75510.441
46,1,2,90,75734.138
46,1,2,90,76129.131
46,1,2,90,76201.366
46,1,2,90,76837.617
46,1,2,90,76896.593
46,1,2,90,77268.919
46,1,2,90,77515.672
46,1,2,90,77834.128
46,1,2,90,77852.326
46,1,2,90,78717.446
46,1,2,90,78756.681
46,1,2,90,79034.711
46,1,2,90,79258.390
46,1,2,90,79665.457
46,1,2,90,79711.322
46,1,2,90,80360.295
46,1,2,90,80400.715
46,1,2,90,80806.430
46,1,2,90,81069.090
46,1,2,90,81329.343
46,1,2,90,81381.911
46,1,2,90,82284.957
46,1,2,90,82377.544
46,1,2,90,82639.593
46,1,2,90,82911.919
46,1,2,90,83276.357
46,1,2,90,83329.481
46,1,2,90,83957.861
46,1,2,90,84002.208
46,1,2,90,84397.034
46,1,2,90,84635.805
46,1,2,90,84923.280
46,1,2,90,84961.033
46,1,2,90,85847.820
46,1,2,90,85914.703
46,1,2,90,86192.900
46,1,2,90,86405.746
46,1,2,90,86806.720
46,1,2,90,86840.029
46,1,2,90,87454.799
46,1,2,90,87523.349
46,1,2,90,87945.823
46,1,2,90,88214.094
46,1,2,90,88511.550
46,1,2,90,88614.229
46,1,2,90,89484.775
46,1,2,90,89553.325
46,1,2,90,89837.022
46,1,2,90,90067.219
46,1,2,90,90482.860
46,1,2,90,90516.725
46,1,2,90,91137.161
46,1,2,90,91185.230
46,1,2,90,91570.704
46,1,2,90,91790.383
46,1,2,90,92139.727
46,1,2,90,92196.481
46,1,2,90,93048.916
46,1,2,90,93116.151
46,1,2,90,93389.441
46,1,2,90,93628.156
46,1,2,90,94072.075
46,1,2,90,94113.977
46,1,2,90,94756.561
46,1,2,90,94790.759
46,1,2,90,95176.307
46,1,2,90,95405.023
46,1,2,90,95683.183
46,1,2,90,95734.141
46,1,2,90,96592.038
46,1,2,90,96659.903
46,1,2,90,96953.693
46,1,2,90,97174.464
46,1,2,90,97597.216
46,1,2,90,97640.562
46,1,2,90,98281.183
46,1,2,90,98321.530
46,1,2,90,98718.911
46,1,2,90,98924.442
46,1,2,90,99200.287
46,1,2,90,99274.318
46,1,2,90,100172.142
46,1,2,90,100167.711
46,1,2,90,100413.204
46,1,2,90,100632.531
46,1,2,90,101040.246
46,1,2,90,101124.388
46,1,2,90,101742.639
46,1,2,90,101782.560
46,1,2,90,102178.293
46,1,2,90,102419.305
46,1,2,90,102684.354
46,1,2,90,102725.682
46,1,2,90,103644.431
46,1,2,90,103668.241
46,1,2,90,103970.401
46,1,2,90,104181.672
46,1,2,90,104592.683
46,1,2,90,104618.474
46,1,2,90,105218.799
46,1,2,90,105266.090
46,1,2,90,105651.675
46,1,2,90,105893.743
46,1,2,90,106198.310
46,1,2,90,106252.379
46,1,2,90,107119.702
46,1,2,90,107172.289
46,1,2,90,107427.783
46,1,2,90,107660.165
46,1,2,90,108055.528
46,1,2,90,108090.171
46,1,2,90,108775.199
46,1,2,90,108793.138
46,1,2,90,109190.594
46,1,2,90,109417.143
46,1,2,90,109676.859
46,1,2,90,109740.612
46,1,2,90,110623.121
46,1,2,90,110691.301
46,1,2,90,110995.757
46,1,2,90,111209.398
46,1,2,90,111554.577
46,1,2,90,111483.794
46,1,2,90,111972.786
46,1,2,90,111958.263
46,1,2,90,112313.459
46,1,2,90,112431.953
46,1,2,90,112618.540
46,1,2,90,112566.572
46,1,2,90,113345.803
46,1,2,90,113353.872
46,1,2,90,113539.606
46,1,2,90,113655.767
46,1,2,90,114008.427
46,1,2,90,113979.607
46,1,2,90,114412.877
46,1,2,90,114399.872
46,1,2,90,114741.217
46,1,2,90,114888.026
46,1,2,90,115029.149
46,1,2,90,115008.978
46,1,2,90,115712.617
46,1,2,90,115699.297
46,1,2,90,115876.180
46,1,2,90,115990.322
46,1,2,90,116389.333
46,1,2,90,116353.884
46,1,2,90,116822.506
46,1,2,90,116772.501
46,1,2,90,117140.771
46,1,2,90,117228.488
46,1,2,90,117458.241
46,1,2,90,117427.921
46,1,2,90,118183.023
46,1,2,90,118172.814
46,1,2,90,118404.400
46,1,2,90,118506.079
46,1,2,90,118841.257
46,1,2,90,118805.623
46,1,2,90,119257.411
46,1,2,90,119249.221
46,1,2,90,119606.010
46,1,2,90,119687.838
46,1,2,90,119877.221
46,1,2,90,119865.678
46,1,2,90,120635.447
46,1,2,90,120598.368
46,1,2,90,120844.195
46,1,2,90,120969.596
46,1,2,90,121322.867
46,1,2,90,121292.751
46,1,2,90,121791.854
46,1,2,90,121757.182
46,1,2,90,122123.657
46,1,2,90,122224.095
46,1,2,90,122432.848
46,1,2,90,122424.954
46,1,2,90,123176.723
46,1,2,90,123197.995
46,1,2,90,123417.804
46,1,2,90,123527.687
46,1,2,90,123865.883
46,1,2,90,123870.989
46,1,2,90,124318.685
46,1,2,90,124328.736
46,1,2,90,124634.562
46,1,2,90,124748.464
46,1,2,90,124920.087
46,1,2,90,124869.397
46,1,2,90,125589.832
46,1,2,90,125550.364
46,1,2,90,125766.821
46,1,2,90,125817.464
46,1,2,90,126160.123
46,1,2,90,126162.877
46,1,2,90,126620.777
46,1,2,90,126607.087
46,1,2,90,126959.061
46,1,2,90,127101.240
46,1,2,90,127253.197
46,1,2,90,127254.562
46,1,2,90,128042.646
46,1,2,90,127978.196
46,1,2,90,128243.208
46,1,2,90,128365.739
46,1,2,90,128710.955
46,1,2,90,128679.838
46,1,2,90,129129.831
46,1,2,90,129126.992
46,1,2,90,129494.318
46,1,2,90,129611.794
46,1,2,90,129802.269
46,1,2,90,129825.505
46,1,2,90,130556.347
46,1,2,90,130546.287
46,1,2,90,130744.503
46,1,2,90,130833.553
46,1,2,90,131170.749
46,1,2,90,131193.651
46,1,2,90,131582.792
46,1,2,90,131549.269
46,1,2,90,131922.021
46,1,2,90,132026.145
46,1,2,90,132205.268
46,1,2,90,132277.688
46,1,2,90,133116.679
46,1,2,90,133180.136
46,1,2,90,133443.129
46,1,2,90,133674.401
46,1,2,90,134067.968
46,1,2,90,134124.555
46,1,2,90,134740.472
46,1,2,90,134777.467
46,1,2,90,135200.793
46,1,2,90,135421.564
46,1,2,90,135716.279
46,1,2,90,135759.589
46,1,2,90,136658.282
46,1,2,90,136668.462
46,1,2,90,136935.456
46,1,2,90,137170.746
46,1,2,90,137576.812
46,1,2,90,137631.196
46,1,2,90,138257.372
46,1,2,90,138298.830
46,1,2,90,138722.026
46,1,2,90,138946.983
46,1,2,90,139250.346
46,1,2,90,139324.285
46,1,2,90,140184.016
46,1,2,90,140211.881
46,1,2,90,140514.430
46,1,2,90,140722.831
46,1,2,90,141099.324
46,1,2,90,141154.874
46,1,2,90,141772.124
46,1,2,90,141828.897
46,1,2,90,142225.519
46,1,2,90,142446.309
46,1,2,90,142728.710
46,1,2,90,142760.741
46,1,2,90,143624.454
46,1,2,90,143628.060
46,1,2,90,143924.275
46,1,2,90,144149.898
46,1,2,90,144530.687
46,1,2,90,144579.923
46,1,2,90,145210.025
46,1,2,90,145247.353
46,1,2,90,145680.364
46,1,2,90,145909.802
46,1,2,90,146206.443
46,1,2,90,146263.623
46,1,2,90,147120.854
46,1,2,90,147183.478
46,1,2,90,147444.194
46,1,2,90,147665.243
46,1,2,90,148086.736
46,1,2,90,148117.600
46,1,2,90,148745.796
46,1,2,90,148715.217
46,1,2,90,149056.006
46,1,2,90,149150.500
46,1,2,90,149313.494
46,1,2,90,149273.156
46,1,2,90,150035.220
46,1,2,90,149995.178
46,1,2,90,150217.913
46,1,2,90,150382.388
46,1,2,90,150705.603
46,1,2,90,150641.358
46,1,2,90,151152.628
46,1,2,90,151149.308
46,1,2,90,151484.930
46,1,2,90,151667.276
46,1,2,90,151875.603
46,1,2,90,151854.450
46,1,2,90,152626.218
46,1,2,90,152598.658
46,1,2,90,152819.892
46,1,2,90,152804.276
46,1,2,90,153220.657
46,1,2,90,153235.244
46,1,2,90,153702.589
46,1,2,90,153740.194
46,1,2,90,154069.687
46,1,2,90,154164.237
46,1,2,90,154341.620
46,1,2,90,154273.763
46,1,2,90,155002.921
46,1,2,90,155004.064
46,1,2,90,155188.650
46,1,2,90,155260.496
46,1,2,90,155580.637
46,1,2,90,155580.114
46,1,2,90,156074.643
46,1,2,90,156059.601
46,1,2,90,156409.371
46,1,2,90,156516.236
46,1,2,90,156740.711
46,1,2,90,156785.095
46,1,2,90,157535.382
46,1,2,90,157460.877
46,1,2,90,157611.463
46,1,2,90,157650.143
46,1,2,90,158009.192
46,1,2,90,157946.816
46,1,2,90,158405.105
46,1,2,90,158350.359
46,1,2,90,158710.908
46,1,2,90,158813.013
46,1,2,90,159007.766
46,1,2,90,158991.168
46,1,2,90,159715.085
46,1,2,90,159671.765
46,1,2,90,159872.778
46,1,2,90,160044.049
46,1,2,90,160722.485
46,1,2,90,160709.146
46,1,2,90,162253.522
46,1,2,90,162281.183
46,1,2,90,162630.065
46,1,2,90,162750.800
46,1,2,90,162905.498
46,1,2,90,162948.344
46,1,2,90,163671.242
46,1,2,90,163643.886
46,1,2,90,163847.453
46,1,2,90,163955.040
46,1,2,90,164265.255
46,1,2,90,164248.713
46,1,2,90,164718.002
46,1,2,90,164708.182
46,1,2,90,165045.267
46,1,2,90,165158.373
46,1,2,90,165369.496
46,1,2,90,165344.158
46,1,2,90,166101.074
46,1,2,90,166060.829
46,1,2,90,166253.674
46,1,2,90,166380.724
46,1,2,90,166733.624
46,1,2,90,166729.026
46,1,2,90,167235.167
46,1,2,90,167266.587
46,1,2,90,167608.321
46,1,2,90,167662.889
46,1,2,90,167848.735
46,1,2,90,167837.304
46,1,2,90,168582.906
46,1,2,90,168512.716
46,1,2,90,168683.117
46,1,2,90,168802.056
46,1,2,90,169111.975
46,1,2,90,169087.896
46,1,2,90,169583.332
46,1,2,90,169536.549
46,1,2,90,169926.098
46,1,2,90,170099.147
46,1,2,90,170260.715
46,1,2,90,170202.655
46,1,2,90,170967.108
46,1,2,90,170917.603
46,1,2,90,171110.412
46,1,2,90,171272.017
46,1,2,90,171569.084
46,1,2,90,171524.339
46,1,2,90,171968.294
46,1,2,90,171965.400
46,1,2,90,172331.633
46,1,2,90,172436.368
46,1,2,90,172583.770
46,1,2,90,172629.505
46,1,2,90,173399.125
46,1,2,90,173372.398
46,1,2,90,173543.077
46,1,2,90,173635.534
46,1,2,90,173986.324
46,1,2,90,174037.781
46,1,2,90,174467.051
46,1,2,90,174439.176
46,1,2,90,174783.169
46,1,2,90,174933.626
46,1,2,90,175115.268
46,1,2,90,175088.466
47,1,0,90,0.241
47,1,0,90,562.029
47,1,0,90,1373.408
47,1,0,90,2033.733
47,1,0,90,3242.721
47,1,0,90,3662.380
47,1,0,90,4909.943
47,1,0,90,5498.379
47,1,0,90,6513.016
47,1,0,90,7143.989
47,1,0,90,8025.794
47,1,0,90,8424.231
47,1,0,90,10182.736
47,1,0,90,10605.895
47,1,0,90,11405.441
47,1,0,90,12067.136
47,1,0,90,13155.736
47,1,0,90,13593.266
47,1,0,90,14710.125
47,1,0,90,15146.358
47,1,0,90,16252.903
47,1,0,90,16880.320
47,1,0,90,17917.328
47,1,0,90,18396.339
47,1,0,90,20091.380
47,1,0,90,20595.095
47,1,0,90,21484.066
47,1,0,90,22066.058
47,1,0,90,23104.140
47,1,0,90,23631.243
47,1,0,90,24787.769
47,1,0,90,25350.557
47,1,0,90,26399.398
47,1,0,90,27075.741
47,1,0,90,27887.435
47,1,0,90,28363.539
47,1,0,90,29533.823
47,1,0,90,29522.300
47,1,0,90,29731.275
47,1,0,90,29834.269
47,1,0,90,30317.780
47,1,0,90,30216.072
47,1,0,90,30694.582
47,1,0,90,30684.744
47,1,0,90,31090.033
47,1,0,90,31155.712
47,1,0,90,31365.113
47,1,0,90,31347.275
47,1,0,90,32286.839
47,1,0,90,32354.278
47,1,0,90,32708.326
47,1,0,90,32965.523
47,1,0,90,33370.627
47,1,0,90,33434.047
47,1,0,90,34043.613
47,1,0,90,34107.404
47,1,0,90,34495.600
47,1,0,90,34714.483
47,1,0,90,34978.884
47,1,0,90,35030.341
47,1,0,90,35904.850
47,1,0,90,35959.696
47,1,0,90,36256.245
47,1,0,90,36506.572
47,1,0,90,36929.027
47,1,0,90,36992.188
47,1,0,90,37625.309
47,1,0,90,37667.415
47,1,0,90,38041.667
47,1,0,90,38299.586
47,1,0,90,38591.098
47,1,0,90,38636.185
47,1,0,90,39475.305
47,1,0,90,39488.448
47,1,0,90,39813.163
47,1,0,90,40028.564
47,1,0,90,40421.965
47,1,0,90,40461.107
47,1,0,90,41068.765
47,1,0,90,41094.612
47,1,0,90,41468.938
47,1,0,90,41744.709
47,1,0,90,42031.332
47,1,0,90,42068.382
47,1,0,90,42945.409
47,1,0,90,43004.274
